,complexity,loss,equation,score,julia_expression,simulation,TRAIN_RMSE,TEST_RMSE,TRAIN_MAE,TEST_MAE,TRAIN_R2,TEST_R2,TRAIN_BFE,TEST_BFE,g_sympy_eq,m_sympy_eq,d_sympy_eq
296,14,3.8385994,g = sqrt(#1 + 1.1285654) * (#2 * -0.0010834173); d = square((#1 * -0.018041985) + 0.600522),0.0009900533175515,g = sqrt(#1 + 1.1285654) * (#2 * -0.0010834173); d = square((#1 * -0.018041985) + 0.600522),6,15.35722641509434,13.95515,11.860603773584907,10.63,0.6697358490566038,0.78745,16.695698113207545,16.826349999999998,-0.0010834173*VBs*sqrt(P_dyn + 1.1285654),,square(0.600522 - 0.018041985*DST)
297,14,3.8386016,g = (sqrt(#1 + 1.2741591) * #2) * -0.0010568084; d = square((#1 * -0.017923174) + 0.6067788),0.0010194089418062,g = (sqrt(#1 + 1.2741591) * #2) * -0.0010568084; d = square((#1 * -0.017923174) + 0.6067788),17,15.31732075471698,13.922149999999998,11.849830188679245,10.6248,0.6727924528301885,0.7872000000000001,16.69977358490566,16.836950000000005,-0.0010568084*VBs*sqrt(P_dyn + 1.2741591),,square(0.6067788 - 0.017923174*DST)
298,14,3.8386183,g = (sqrt(#1 + 1.1954525) * -0.0010670231) * #2; d = square(0.613007 - (#1 / 56.22576)),0.0014189776655967,g = (sqrt(#1 + 1.1954525) * -0.0010670231) * #2; d = square(0.613007 - (#1 / 56.22576)),4,15.359886792452832,14.011750000000001,11.883566037735848,10.67475,0.6702075471698113,0.7857,16.71907547169811,16.97815,-0.0010670231*VBs*sqrt(P_dyn + 1.1954525),,square(0.613007 - 0.0177854421176343*DST)
299,14,3.8386252,g = #2 * (sqrt(#1 + 1.0772387) * -0.0010872338); d = square(-0.59778255 - (#1 * -0.018007545)),0.0014181308599384,g = #2 * (sqrt(#1 + 1.0772387) * -0.0010872338); d = square(-0.59778255 - (#1 * -0.018007545)),9,15.359264150943394,13.97715,11.850735849056603,10.628500000000003,0.6688867924528302,0.7873,16.694716981132075,16.878549999999997,-0.0010872338*VBs*sqrt(P_dyn + 1.0772387),,square(0.018007545*DST - 0.59778255)
300,14,3.8386486,g = #2 * (sqrt(#1 - -1.1162246) * -0.0010842164); d = square((#1 * -0.01812232) + 0.5913376),0.0014167324531523,g = #2 * (sqrt(#1 - -1.1162246) * -0.0010842164); d = square((#1 * -0.01812232) + 0.5913376),19,15.350943396226416,13.917850000000001,11.836245283018869,10.589400000000001,0.6690943396226415,0.7886,16.69281132075472,16.76015,-0.0010842164*VBs*sqrt(P_dyn + 1.1162246),,square(0.5913376 - 0.01812232*DST)
301,14,3.8386652,g = sqrt(#1 + 1.1112647) * (#2 * -0.0010776124); d = square((#1 * 0.017765349) - 0.615044),0.0009687737500998,g = sqrt(#1 + 1.1112647) * (#2 * -0.0010776124); d = square((#1 * 0.017765349) - 0.615044),22,15.364150943396226,14.070399999999998,11.890811320754718,10.710650000000001,0.6702075471698113,0.7845,16.705358490566034,17.068949999999994,-0.0010776124*VBs*sqrt(P_dyn + 1.1112647),,square(0.017765349*DST - 0.615044)
302,14,3.8386707,g = (#2 * -0.0010709505) * sqrt(#1 + 1.169428); d = square((#1 * 0.017746756) - 0.61633515),0.0014144123520845,g = (#2 * -0.0010709505) * sqrt(#1 + 1.169428); d = square((#1 * 0.017746756) - 0.61633515),8,15.372698113207548,14.04835,11.898830188679247,10.700750000000001,0.669867924528302,0.7849,16.722301886792454,17.030350000000002,-0.0010709505*VBs*sqrt(P_dyn + 1.169428),,square(0.017746756*DST - 0.61633515)
303,14,3.8386707,g = #2 * (sqrt(#1 - -1.2173425) * -0.0010723427); d = square((#1 * -0.018120795) + 0.5971914),0.0014133343014385,g = #2 * (sqrt(#1 - -1.2173425) * -0.0010723427); d = square((#1 * -0.018120795) + 0.5971914),26,15.337132075471697,13.8886,11.845566037735848,10.59495,0.6711132075471699,0.7884500000000001,16.693358490566037,16.7116,-0.0010723427*VBs*sqrt(P_dyn + 1.2173425),,square(0.5971914 - 0.018120795*DST)
304,14,3.8387167,g = (sqrt(#1 - -1.1051167) * #2) * -0.0010888062; d = square((#1 * -0.018209398) + 0.59240085),0.0014049787534411,g = (sqrt(#1 - -1.1051167) * #2) * -0.0010888062; d = square((#1 * -0.018209398) + 0.59240085),13,15.336509433962263,13.9124,11.836358490566038,10.597650000000002,0.6708490566037737,0.78845,16.673981132075472,16.73015,-0.0010888062*VBs*sqrt(P_dyn + 1.1051167),,square(0.59240085 - 0.018209398*DST)
305,14,3.8390348,g = (sqrt(#1 + 1.063664) * #2) * -0.0010791088; d = square((#1 * -0.017606856) + 0.62424666),0.0013634564321003,g = (sqrt(#1 + 1.063664) * #2) * -0.0010791088; d = square((#1 * -0.017606856) + 0.62424666),20,15.374584905660376,14.179550000000003,11.916603773584908,10.789100000000001,0.6704339622641509,0.78155,16.708358490566038,17.27075,-0.0010791088*VBs*sqrt(P_dyn + 1.063664),,square(0.62424666 - 0.017606856*DST)
306,13,3.8423858,g = ((-9.806296 - #1) * #2) * 0.00016972578; d = square((#1 * -0.017871374) + 0.6281739),0.0018568338317594,g = ((-9.806296 - #1) * #2) * 0.00016972578; d = square((#1 * -0.017871374) + 0.6281739),22,15.429811320754714,14.344,11.977830188679246,11.05185,0.6698113207547172,0.7801,16.976962264150945,16.945299999999996,0.00016972578*VBs*(-P_dyn - 9.806296),,square(0.6281739 - 0.017871374*DST)
307,13,3.8424017,g = ((#1 + 9.857461) * #2) * -0.00016937059; d = square(0.62902206 - (#1 * 0.017880028)),0.0018521502646014,g = ((#1 + 9.857461) * #2) * -0.00016937059; d = square(0.62902206 - (#1 * 0.017880028)),6,15.439660377358491,14.34305,11.987471698113206,11.0558,0.669433962264151,0.77995,16.98343396226415,16.9297,-0.00016937059*VBs*(P_dyn + 9.857461),,square(0.62902206 - 0.017880028*DST)
308,13,3.842405,g = ((#1 * -0.00017016254) + -0.0016539209) * #2; d = square((#1 * 0.017839337) - 0.62618),0.0018537073066849,g = ((#1 * -0.00017016254) + -0.0016539209) * #2; d = square((#1 * 0.017839337) - 0.62618),14,15.414,14.350449999999995,11.959037735849058,11.046000000000001,0.6701132075471697,0.7801499999999999,16.967981132075472,16.9833,VBs*(-0.00017016254*P_dyn - 0.0016539209),,square(0.017839337*DST - 0.62618)
309,13,3.8424437,g = (-0.0016559095 - (#1 * 0.00016909667)) * #2; d = square((#1 * 0.017768834) + -0.6339447),0.0018410378202112,g = (-0.0016559095 - (#1 * 0.00016909667)) * #2; d = square((#1 * 0.017768834) + -0.6339447),15,15.415905660377359,14.3559,11.981264150943398,11.05415,0.6709622641509434,0.77965,16.97590566037736,17.036649999999998,VBs*(-0.00016909667*P_dyn - 0.0016559095),,square(0.017768834*DST - 0.6339447)
310,13,3.8425167,g = #2 * ((#1 * -0.0001712487) + -0.0016463784); d = square(0.61633176 - (#1 * 0.017854687)),0.0018225851959699,g = #2 * ((#1 * -0.0001712487) + -0.0016463784); d = square(0.61633176 - (#1 * 0.017854687)),17,15.427169811320752,14.373250000000002,11.937188679245285,11.051449999999999,0.6676792452830189,0.77995,16.970471698113208,16.971899999999998,VBs*(-0.0001712487*P_dyn - 0.0016463784),,square(0.61633176 - 0.017854687*DST)
311,13,3.8450992,g = #2 * (sqrt(#1) * -0.0011696407); d = ((#1 * 0.00028061515) + -0.029599661) * #1,0.0011495823828404,g = #2 * (sqrt(#1) * -0.0011696407); d = ((#1 * 0.00028061515) + -0.029599661) * #1,24,15.125509433962264,15.6447,11.530415094339622,11.64315,0.6808490566037735,0.74405,16.774358490566037,19.9246,-0.0011696407*VBs*sqrt(P_dyn),,DST*(0.00028061515*DST - 0.029599661)
312,13,3.8451054,g = #2 * (sqrt(#1) * -0.0011652808); d = #1 * ((#1 * 0.00028042003) + -0.029651647),0.0011690632475061,g = #2 * (sqrt(#1) * -0.0011652808); d = #1 * ((#1 * 0.00028042003) + -0.029651647),12,15.096830188679247,15.643749999999997,11.51343396226415,11.65065,0.6828301886792453,0.7435499999999999,16.74956603773585,19.9608,-0.0011652808*VBs*sqrt(P_dyn),,DST*(0.00028042003*DST - 0.029651647)
313,13,3.8451204,g = #2 * (sqrt(#1) * -0.0011733067); d = ((#1 * 0.00027992832) + -0.029486325) * #1,0.001143809113645,g = #2 * (sqrt(#1) * -0.0011733067); d = ((#1 * 0.00027992832) + -0.029486325) * #1,2,15.161301886792454,15.64885,11.549603773584906,11.630849999999999,0.6783018867924528,0.7447,16.806603773584907,19.89305,-0.0011733067*VBs*sqrt(P_dyn),,DST*(0.00027992832*DST - 0.029486325)
314,13,3.8451278,g = (#2 * -0.0011717402) * sqrt(#1); d = #1 * ((#1 * 0.00028424847) + -0.028921252),0.0011537041809024,g = (#2 * -0.0011717402) * sqrt(#1); d = #1 * ((#1 * 0.00028424847) + -0.028921252),3,15.162622641509435,15.5858,11.548471698113207,11.575800000000001,0.6772452830188679,0.7457,16.79677358490566,19.78925,-0.0011717402*VBs*sqrt(P_dyn),,DST*(0.00028424847*DST - 0.028921252)
315,13,3.8454268,g = (sqrt(#1) * -0.0011695327) * #2; d = #1 * ((#1 * 0.00026099116) + -0.031353448),0.0010663868960954,g = (sqrt(#1) * -0.0011695327) * #2; d = #1 * ((#1 * 0.00026099116) + -0.031353448),11,15.150433962264152,15.90765,11.548509433962266,11.834950000000001,0.6820377358490566,0.74005,16.836905660377358,20.354300000000002,-0.0011695327*VBs*sqrt(P_dyn),,DST*(0.00026099116*DST - 0.031353448)
316,12,3.8495178,g = (#2 * -0.0011777481) * sqrt(#1); d = square((#1 * -0.017946094) + 0.55125505),0.0087956101443682,g = (#2 * -0.0011777481) * sqrt(#1); d = square((#1 * -0.017946094) + 0.55125505),20,15.20720754716981,15.616350000000002,11.658641509433963,11.739999999999998,0.6748679245283018,0.72955,16.569924528301886,19.697400000000002,-0.0011777481*VBs*sqrt(P_dyn),,square(0.55125505 - 0.017946094*DST)
317,12,3.8495185,g = (#2 * -0.0011785061) * sqrt(#1); d = square((#1 * -0.017946016) + 0.5517642),0.0087949133073871,g = (#2 * -0.0011785061) * sqrt(#1); d = square((#1 * -0.017946016) + 0.5517642),13,15.211094339622642,15.621150000000004,11.66220754716981,11.744900000000001,0.6747924528301886,0.7295999999999999,16.572132075471696,19.698100000000004,-0.0011785061*VBs*sqrt(P_dyn),,square(0.5517642 - 0.017946016*DST)
318,12,3.8495188,g = (sqrt(#1) * #2) * -0.0011760049; d = square((#1 * -0.01796585) + 0.54948086),0.0041305269522593,g = (sqrt(#1) * #2) * -0.0011760049; d = square((#1 * -0.01796585) + 0.54948086),18,15.193226415094339,15.597800000000001,11.647509433962265,11.724450000000001,0.675622641509434,0.7301,16.56024528301887,19.68645,-0.0011760049*VBs*sqrt(P_dyn),,square(0.54948086 - 0.01796585*DST)
319,12,3.8495197,g = (#2 * sqrt(#1)) * -0.0011772597; d = square((#1 * -0.01794271) - -0.55237657),0.0087933655885573,g = (#2 * sqrt(#1)) * -0.0011772597; d = square((#1 * -0.01794271) - -0.55237657),1,15.203716981132075,15.630500000000001,11.659867924528305,11.755600000000001,0.6753962264150943,0.72905,16.566245283018866,19.716550000000005,-0.0011772597*VBs*sqrt(P_dyn),,square(0.55237657 - 0.01794271*DST)
320,12,3.8495202,g = (#2 * -0.0011776341) * sqrt(#1); d = square(0.5522619 - (#1 * 0.017938087)),0.0087939566975064,g = (#2 * -0.0011776341) * sqrt(#1); d = square(0.5522619 - (#1 * 0.017938087)),25,15.207490566037738,15.62855,11.661245283018866,11.752199999999998,0.6750377358490565,0.72915,16.569490566037732,19.712350000000004,-0.0011776341*VBs*sqrt(P_dyn),,square(0.5522619 - 0.017938087*DST)
321,12,3.849521,g = (sqrt(#1) * #2) * -0.0011790817; d = square((#1 * -0.017972745) + 0.5507046),0.0087962208592721,g = (sqrt(#1) * #2) * -0.0011790817; d = square((#1 * -0.017972745) + 0.5507046),2,15.207792452830187,15.607650000000001,11.659415094339622,11.73515,0.6749433962264151,0.72995,16.56898113207547,19.677100000000003,-0.0011790817*VBs*sqrt(P_dyn),,square(0.5507046 - 0.017972745*DST)
322,12,3.849522,g = sqrt(#1) * (-0.0011755046 * #2); d = square((#1 * -0.017973606) + 0.548788),0.0041294028177446,g = sqrt(#1) * (-0.0011755046 * #2); d = square((#1 * -0.017973606) + 0.548788),24,15.1888679245283,15.59045,11.643811320754716,11.7181,0.675811320754717,0.7303,16.557358490566035,19.680699999999998,-0.0011755046*VBs*sqrt(P_dyn),,square(0.548788 - 0.017973606*DST)
323,12,3.8495235,g = #2 * (sqrt(#1) * -0.0011749134); d = square(0.5489772 - (#1 * 0.017970907)),0.0041277781069077,g = #2 * (sqrt(#1) * -0.0011749134); d = square(0.5489772 - (#1 * 0.017970907)),23,15.185867924528301,15.593599999999999,11.642566037735847,11.7215,0.6760188679245281,0.7301,16.55520754716981,19.688200000000002,-0.0011749134*VBs*sqrt(P_dyn),,square(0.5489772 - 0.017970907*DST)
324,12,3.8495243,g = sqrt(#1) * (#2 * -0.0011756242); d = square((#1 * -0.01798153) + 0.5477128),0.0041283955801183,g = sqrt(#1) * (#2 * -0.0011756242); d = square((#1 * -0.01798153) + 0.5477128),15,15.188849056603775,15.5778,11.641301886792455,11.70515,0.675622641509434,0.73085,16.55798113207547,19.6648,-0.0011756242*VBs*sqrt(P_dyn),,square(0.5477128 - 0.01798153*DST)
325,12,3.8495243,g = (#2 * sqrt(#1)) * -0.0011742897; d = square((#1 * -0.01795568) - -0.5509823),0.0087951833618028,g = (#2 * sqrt(#1)) * -0.0011742897; d = square((#1 * -0.01795568) - -0.5509823),10,15.184037735849055,15.618549999999995,11.64630188679245,11.746900000000002,0.6764716981132077,0.7290500000000002,16.552622641509434,19.72115,-0.0011742897*VBs*sqrt(P_dyn),,square(0.5509823 - 0.01795568*DST)
326,12,3.849525,g = (#2 * -0.0011814341) * sqrt(#1); d = square((#1 * 0.017941425) - 0.55295926),0.0041314478127985,g = (#2 * -0.0011814341) * sqrt(#1); d = square((#1 * 0.017941425) - 0.55295926),6,15.228735849056603,15.63115,11.674773584905658,11.75315,0.6739056603773586,0.7295999999999999,16.584264150943397,19.6911,-0.0011814341*VBs*sqrt(P_dyn),,square(0.017941425*DST - 0.55295926)
327,12,3.849525,g = (sqrt(#1) * -0.001179346) * #2; d = square((#1 * -0.017925378) + 0.55241317),0.0087919887943689,g = (sqrt(#1) * -0.001179346) * #2; d = square((#1 * -0.017925378) + 0.55241317),16,15.221886792452828,15.627949999999998,11.668264150943397,11.74725,0.6740566037735849,0.7295499999999999,16.580924528301882,19.70185,-0.001179346*VBs*sqrt(P_dyn),,square(0.55241317 - 0.017925378*DST)
328,12,3.8495264,g = (#2 * sqrt(#1)) * -0.0011754563; d = square((#1 * -0.017917324) + 0.55198747),0.004127401437054,g = (#2 * sqrt(#1)) * -0.0011754563; d = square((#1 * -0.017917324) + 0.55198747),17,15.201396226415094,15.628900000000002,11.655547169811323,11.74905,0.6752264150943394,0.7291999999999998,16.566830188679244,19.728250000000003,-0.0011754563*VBs*sqrt(P_dyn),,square(0.55198747 - 0.017917324*DST)
329,12,3.8495271,g = #2 * (sqrt(#1) * -0.0011804654); d = square(0.5531073 - (#1 * 0.017927406)),0.0041347303979154,g = #2 * (sqrt(#1) * -0.0011804654); d = square(0.5531073 - (#1 * 0.017927406)),22,15.22703773584906,15.634650000000002,11.673264150943394,11.754400000000002,0.6739811320754716,0.72955,16.583754716981133,19.701999999999998,-0.0011804654*VBs*sqrt(P_dyn),,square(0.5531073 - 0.017927406*DST)
330,12,3.8495276,g = (#2 * sqrt(#1)) * -0.0011781737; d = square((#1 / 55.82092) - 0.5543566),0.0041287656278095,g = (#2 * sqrt(#1)) * -0.0011781737; d = square((#1 / 55.82092) - 0.5543566),4,15.215320754716979,15.6531,11.669735849056604,11.7743,0.6748301886792452,0.7284499999999999,16.574377358490565,19.73795,-0.0011781737*VBs*sqrt(P_dyn),,square(0.0179144306471481*DST - 0.5543566)
331,12,3.849528,g = sqrt(#1) * (#2 * -0.0011771967); d = square((#1 * -0.01791177) + 0.5543162),0.0087973379210052,g = sqrt(#1) * (#2 * -0.0011771967); d = square((#1 * -0.01791177) + 0.5543162),9,15.210396226415094,15.654250000000001,11.666849056603773,11.775549999999999,0.6751509433962263,0.7283499999999999,16.571037735849057,19.74565,-0.0011771967*VBs*sqrt(P_dyn),,square(0.5543162 - 0.01791177*DST)
332,12,3.8495297,g = (sqrt(#1) * -0.0011758591) * #2; d = square(0.545247 - (#1 * 0.017995248)),0.0041268439947297,g = (sqrt(#1) * -0.0011758591) * #2; d = square(0.545247 - (#1 * 0.017995248)),11,15.190301886792453,15.549000000000003,11.636169811320755,11.6747,0.675056603773585,0.73195,16.560943396226417,19.6295,-0.0011758591*VBs*sqrt(P_dyn),,square(0.545247 - 0.017995248*DST)
333,12,3.8495343,g = (sqrt(#1) * #2) * -0.0011816134; d = square((#1 * 0.01799688) - 0.5490388),0.0041263366923547,g = (sqrt(#1) * #2) * -0.0011816134; d = square((#1 * 0.01799688) - 0.5490388),14,15.218377358490567,15.58415,11.662150943396227,11.71205,0.6740943396226414,0.731,16.577433962264152,19.633249999999997,-0.0011816134*VBs*sqrt(P_dyn),,square(0.01799688*DST - 0.5490388)
334,12,3.8495352,g = (#2 * sqrt(#1)) * -0.001172393; d = square(-0.55181116 - (#1 * -0.017923413)),0.0041265804863516,g = (#2 * sqrt(#1)) * -0.001172393; d = square(-0.55181116 - (#1 * -0.017923413)),21,15.181509433962267,15.63185,11.645113207547173,11.75565,0.6765660377358491,0.7285,16.552547169811323,19.750499999999995,-0.001172393*VBs*sqrt(P_dyn),,square(0.017923413*DST - 0.55181116)
335,12,3.8495367,g = (sqrt(#1) * #2) * -0.0011746841; d = square((#1 * -0.018006733) + 0.5463146),0.008791524443701,g = (sqrt(#1) * #2) * -0.0011746841; d = square((#1 * -0.018006733) + 0.5463146),26,15.177641509433963,15.562850000000001,11.633094339622641,11.69455,0.6762264150943396,0.73105,16.549509433962264,19.652300000000004,-0.0011746841*VBs*sqrt(P_dyn),,square(0.5463146 - 0.018006733*DST)
336,12,3.8495371,g = sqrt(#1) * (#2 * -0.0011768641); d = square(-0.5468071 - (#1 * -0.018022204)),0.0041389319698514,g = sqrt(#1) * (#2 * -0.0011768641); d = square(-0.5468071 - (#1 * -0.018022204)),7,15.185169811320755,15.565199999999999,11.639622641509433,11.699499999999999,0.6759811320754715,0.7311500000000001,16.553207547169816,19.639950000000002,-0.0011768641*VBs*sqrt(P_dyn),,square(0.018022204*DST - 0.5468071)
337,12,3.8495407,g = (sqrt(#1) * -0.0011805228) * #2; d = square((#1 * -0.018024586) + 0.54786086),0.0087893266176503,g = (sqrt(#1) * -0.0011805228) * #2; d = square((#1 * -0.018024586) + 0.54786086),19,15.204849056603775,15.5719,11.653471698113208,11.70535,0.67488679245283,0.7312,16.566396226415097,19.6242,-0.0011805228*VBs*sqrt(P_dyn),,square(0.54786086 - 0.018024586*DST)
338,12,3.849545,g = sqrt(#1) * (#2 * -0.0011839836); d = square((#1 * 0.017955512) - 0.54940164),0.0087932823004279,g = sqrt(#1) * (#2 * -0.0011839836); d = square((#1 * 0.017955512) - 0.54940164),8,15.246830188679246,15.586350000000001,11.675830188679244,11.702499999999999,0.6719622641509435,0.73175,16.603603773584904,19.6238,-0.0011839836*VBs*sqrt(P_dyn),,square(0.017955512*DST - 0.54940164)
339,12,3.8495471,g = (sqrt(#1) * #2) * -0.0011776723; d = square((#1 * 0.018036667) + -0.54749835),0.0087862478428066,g = (sqrt(#1) * #2) * -0.0011776723; d = square((#1 * 0.018036667) + -0.54749835),5,15.184584905660378,15.5719,11.642433962264153,11.710199999999997,0.6763018867924527,0.7306,16.550924528301888,19.641450000000003,-0.0011776723*VBs*sqrt(P_dyn),,square(0.018036667*DST - 0.54749835)
340,12,3.8495665,g = #2 * (sqrt(#1) * -0.0011763269); d = square((#1 * -0.01805548) + 0.53837425),0.0041255422968007,g = #2 * (sqrt(#1) * -0.0011763269); d = square((#1 * -0.01805548) + 0.53837425),3,15.188396226415097,15.472000000000003,11.621603773584908,11.5977,0.6741509433962263,0.7349,16.563000000000002,19.532200000000003,-0.0011763269*VBs*sqrt(P_dyn),,square(0.53837425 - 0.01805548*DST)
341,12,3.8496032,g = #2 * (sqrt(#1) * -0.0011666574); d = square((#1 * 0.017845087) - 0.5560941),0.0041188432831924,g = #2 * (sqrt(#1) * -0.0011666574); d = square((#1 * 0.017845087) - 0.5560941),12,15.167566037735849,15.695349999999996,11.645132075471698,11.812800000000001,0.6778679245283019,0.7257499999999999,16.54498113207547,19.86325,-0.0011666574*VBs*sqrt(P_dyn),,square(0.017845087*DST - 0.5560941)
342,11,3.8835192,g = (#2 * -0.0009819624) * sqrt(#1 - -1.9092673); d = #1 * -0.05759338,0.0017582489737807,g = (#2 * -0.0009819624) * sqrt(#1 - -1.9092673); d = #1 * -0.05759338,1,18.303037735849053,23.973999999999997,13.607490566037738,16.75055,0.6194716981132076,0.63225,21.587622641509437,29.366950000000003,-0.0009819624*VBs*sqrt(P_dyn + 1.9092673),,-0.05759338*DST
343,11,3.8835192,g = sqrt(#1 + 1.973743) * (#2 * -0.00097593316); d = #1 * -0.057763837,0.0017584032014028,g = sqrt(#1 + 1.973743) * (#2 * -0.00097593316); d = #1 * -0.057763837,16,18.255075471698117,23.8685,13.593226415094342,16.681099999999997,0.6210566037735848,0.63445,21.530018867924525,29.2408,-0.00097593316*VBs*sqrt(P_dyn + 1.973743),,-0.057763837*DST
344,11,3.8835192,g = #2 * (sqrt(#1 - -1.907739) * -0.000982025); d = #1 * -0.057633355,0.0017586345427913,g = #2 * (sqrt(#1 - -1.907739) * -0.000982025); d = #1 * -0.057633355,5,18.296301886792453,23.966350000000002,13.606320754716982,16.7461,0.619679245283019,0.63235,21.57845283018868,29.361400000000003,-0.000982025*VBs*sqrt(P_dyn + 1.907739),,-0.057633355*DST
345,11,3.883522,g = (sqrt(#1 + 1.9992523) * -0.00097432535) * #2; d = #1 * -0.057831865,0.0017577336153305,g = (sqrt(#1 + 1.9992523) * -0.00097432535) * #2; d = #1 * -0.057831865,25,18.247792452830186,23.84015,13.59179245283019,16.661099999999998,0.6211698113207547,0.63505,21.52028301886792,29.200899999999997,-0.00097432535*VBs*sqrt(P_dyn + 1.9992523),,-0.057831865*DST
346,11,3.883524,g = (#2 * sqrt(#1 - -1.9993638)) * -0.0009766548; d = #1 * -0.05793415,0.0017573214374206,g = (#2 * sqrt(#1 - -1.9993638)) * -0.0009766548; d = #1 * -0.05793415,13,18.268188679245284,23.861,13.601981132075473,16.6708,0.6204339622641512,0.6347,21.539584905660377,29.21275,-0.0009766548*VBs*sqrt(P_dyn + 1.9993638),,-0.05793415*DST
