datetime,Np,Vp,Tpr
2021-11-03 20:00:00,2.5546,710.4,448448.0
2021-11-03 21:00:00,3.0804,681.71,426657.0
2021-11-03 22:00:00,2.9744,709.46,486919.0
2021-11-03 23:00:00,3.2312,716.58,549318.0
2021-11-04 00:00:00,5.944,757.89,622232.0
2021-11-04 01:00:00,5.3344,726.25,379400.0
2021-11-04 02:00:00,4.5922,715.0,420406.0
2021-11-04 03:00:00,3.3335,682.56,386657.0
2021-11-04 04:00:00,3.8034,697.87,484161.0
2021-11-04 05:00:00,6.1686,716.71,370099.0
2021-11-04 06:00:00,6.4355,713.61,235117.0
2021-11-04 07:00:00,6.1819,701.86,38341.0
2021-11-04 08:00:00,6.939,702.72,40871.0
2021-11-04 09:00:00,5.9174,699.93,33183.0
2021-11-04 10:00:00,3.3696,714.61,31063.0
2021-11-04 11:00:00,2.919,754.84,20126.0
2021-11-04 12:00:00,2.3953,676.07,11046.0
2021-11-04 13:00:00,2.2116,653.72,9367.0
2021-11-04 14:00:00,0.8739,641.78,23691.0
2021-11-04 15:00:00,0.767,643.68,57913.0
2021-11-04 16:00:00,0.9619,626.14,49910.0
2021-11-04 17:00:00,1.2871,619.92,32057.0
2021-11-04 18:00:00,0.4067,610.43,27827.0
2021-11-04 19:00:00,0.1552,610.85,72728.0
2021-11-04 20:00:00,0.0869,607.45,63729.0
2021-11-04 21:00:00,0.0954,619.05,166231.0
2021-11-04 22:00:00,0.1257,630.18,78025.0
2021-11-04 23:00:00,0.0657,612.01,63481.0
2021-11-05 00:00:00,0.0826,611.85,100017.0
2021-11-05 01:00:00,0.3531,601.5,66039.0
2021-11-05 02:00:00,0.2383,595.97,136169.0
2021-11-05 03:00:00,0.2383,583.89,112830.0
2021-11-05 04:00:00,7.8075,593.19,103161.0
2021-11-05 05:00:00,10.2209,584.4,97124.0
2021-11-05 06:00:00,7.2638,570.42,60405.0
2021-11-05 07:00:00,3.596,584.42,84604.0
2021-11-05 08:00:00,2.073,600.26,88906.0
2021-11-05 09:00:00,2.2828,593.35,74712.0
2021-11-05 10:00:00,2.3631,575.5,62862.0
2021-11-05 11:00:00,1.4852,593.3,87704.0
2021-11-05 12:00:00,3.4109,605.05,62599.0
2021-11-05 13:00:00,3.2554,575.33,38729.0
2021-11-05 14:00:00,1.0919,563.34,64280.0
2021-11-05 15:00:00,0.4933,554.69,70943.0
2021-11-05 16:00:00,0.5647,533.08,65297.0
2021-11-05 17:00:00,0.2656,534.1,97688.0
2021-11-05 18:00:00,0.125,533.98,97892.0
2021-11-05 19:00:00,0.0849,533.32,84445.0
2021-11-05 20:00:00,0.0765,523.88,65656.0
2021-11-05 21:00:00,0.1096,517.72,58993.0
2021-11-05 22:00:00,0.1867,517.92,52690.0
2021-11-05 23:00:00,0.9578,529.26,56367.0
2021-11-06 00:00:00,1.2488,561.66,63698.0
2021-11-06 01:00:00,2.4688,610.52,95104.0
2021-11-06 02:00:00,1.017,610.43,81248.0
2021-11-06 03:00:00,0.527,605.94,80898.0
2021-11-06 04:00:00,0.7479,602.34,63678.0
2021-11-06 05:00:00,0.5209,591.62,62829.0
2021-11-06 06:00:00,0.7142,593.74,58007.0
2021-11-06 07:00:00,1.2137,584.5,43917.0
2021-11-06 08:00:00,1.1247,578.4,54822.0
2021-11-06 09:00:00,1.0764,566.82,48964.0
2021-11-06 10:00:00,1.4036,566.11,49794.0
2021-11-06 11:00:00,0.5676,545.24,78862.0
2021-11-06 12:00:00,0.3376,544.94,103486.0
2021-11-06 13:00:00,0.1565,568.29,188963.0
2021-11-06 14:00:00,0.2099,573.31,131739.0
2021-11-06 15:00:00,0.7851,525.46,118344.0
2021-11-06 16:00:00,0.1338,567.69,177037.0
2021-11-06 17:00:00,0.1743,563.64,181902.0
2021-11-06 18:00:00,0.1706,565.22,91211.0
2021-11-06 19:00:00,0.4887,561.48,86155.0
2021-11-06 20:00:00,0.521,572.99,92545.0
2021-11-06 21:00:00,1.0858,567.5,75757.0
2021-11-06 22:00:00,1.0753,541.23,44891.0
2021-11-06 23:00:00,0.9491,532.18,50982.0
2021-11-07 00:00:00,1.199,510.84,23557.0
2021-11-07 01:00:00,0.8192,526.71,55508.0
2021-11-07 02:00:00,0.7503,527.29,56671.0
2021-11-07 03:00:00,0.7833,504.45,62788.0
2021-11-07 04:00:00,0.726,513.14,59788.0
2021-11-07 05:00:00,0.4774,512.23,77543.0
2021-11-07 06:00:00,0.6088,507.14,102473.0
2021-11-07 07:00:00,0.2597,477.43,113806.0
2021-11-07 08:00:00,0.251,465.81,60959.0
2021-11-07 09:00:00,0.1708,461.44,51595.0
2021-11-07 10:00:00,0.1632,462.88,86188.0
2021-11-07 11:00:00,0.2188,450.0,49585.0
2021-11-07 12:00:00,0.2792,452.62,44718.0
2021-11-07 13:00:00,0.3524,446.91,50268.0
2021-11-07 14:00:00,0.292,444.68,71728.0
2021-11-07 15:00:00,0.4129,437.39,37404.0
2021-11-07 16:00:00,0.3272,435.48,44121.0
2021-11-07 17:00:00,0.7302,444.24,47814.0
2021-11-07 18:00:00,1.2774,458.47,45325.0
2021-11-07 19:00:00,1.0158,449.46,45684.0
2021-11-07 20:00:00,1.1345,442.83,37386.0
2021-11-07 21:00:00,0.9232,436.24,32526.0
2021-11-07 22:00:00,0.6816,428.59,30504.0
2021-11-07 23:00:00,0.5535,419.93,29268.0
2021-11-08 00:00:00,0.8362,422.64,31089.0
2021-11-08 01:00:00,1.2964,431.53,29888.0
2021-11-08 02:00:00,0.7364,422.46,28396.0
2021-11-08 03:00:00,1.6362,435.85,30076.0
2021-11-08 04:00:00,1.3776,414.44,24542.0
2021-11-08 05:00:00,0.9867,419.16,20449.0
2021-11-08 06:00:00,0.8833,410.06,19050.0
2021-11-08 07:00:00,1.0498,400.79,26305.0
2021-11-08 08:00:00,0.9424,392.95,27401.0
2021-11-08 09:00:00,1.0906,378.27,25483.0
2021-11-08 10:00:00,1.0965,390.84,40185.0
2021-11-08 11:00:00,1.4377,397.58,39845.0
2021-11-08 12:00:00,0.8572,385.73,45263.0
2021-11-08 13:00:00,2.5077,390.85,23898.0
2021-11-08 14:00:00,1.6292,375.6,21742.0
2021-11-08 15:00:00,1.1315,375.13,34907.0
2021-11-08 16:00:00,1.3274,388.27,33008.0
2021-11-08 17:00:00,1.1626,400.97,42360.0
2021-11-08 18:00:00,1.0758,397.37,42290.0
2021-11-08 19:00:00,1.6007,394.29,47161.0
2021-11-08 20:00:00,2.7766,396.07,35388.0
2021-11-08 21:00:00,3.4899,392.56,31741.0
2021-11-08 22:00:00,4.0119,389.19,24220.0
2021-11-08 23:00:00,3.0814,378.67,24747.0
2021-11-09 00:00:00,2.6472,382.21,22613.0
2021-11-09 01:00:00,0.8245,381.76,47319.0
2021-11-09 02:00:00,1.5632,375.62,41059.0
2021-11-09 03:00:00,1.6566,373.94,30910.0
2021-11-09 04:00:00,1.6032,372.58,31011.0
2021-11-09 05:00:00,2.3506,372.23,28699.0
2021-11-09 06:00:00,2.3353,368.26,28779.0
2021-11-09 07:00:00,2.0677,366.07,32629.0
2021-11-09 08:00:00,2.6604,362.55,31161.0
2021-11-09 09:00:00,3.1581,356.56,31289.0
2021-11-09 10:00:00,1.6781,351.67,52139.0
2021-11-09 11:00:00,1.1856,353.45,72396.0
2021-11-09 12:00:00,0.9316,354.52,84031.0
2021-11-09 13:00:00,1.1684,349.27,68463.0
2021-11-09 14:00:00,1.2075,347.44,77406.0
2021-11-09 15:00:00,1.2836,354.9,68849.0
2021-11-09 16:00:00,2.0068,354.58,47185.0
2021-11-09 17:00:00,3.2783,361.38,35195.0
2021-11-09 18:00:00,4.0808,371.28,27699.0
2021-11-09 19:00:00,5.1546,381.2,38242.0
2021-11-09 20:00:00,5.5168,372.84,56730.0
2021-11-09 21:00:00,5.912,376.37,51875.0
2021-11-09 22:00:00,5.5963,385.43,48062.0
2021-11-09 23:00:00,5.1463,387.98,57266.0
2021-11-10 00:00:00,3.4609,392.74,74294.0
2021-11-10 01:00:00,2.6626,395.7,90635.0
2021-11-10 02:00:00,2.6058,407.66,116756.0
2021-11-10 03:00:00,3.0209,409.16,123900.0
2021-11-10 04:00:00,2.769,418.24,143188.0
2021-11-10 05:00:00,3.0167,415.98,125780.0
2021-11-10 06:00:00,3.3753,415.23,118000.0
2021-11-10 07:00:00,2.4447,429.4,130303.0
2021-11-10 08:00:00,2.4561,426.32,122352.0
2021-11-10 09:00:00,2.4814,435.8,131681.0
2021-11-10 10:00:00,2.6353,441.06,110095.0
2021-11-10 11:00:00,3.0778,440.15,92973.0
2021-11-10 12:00:00,2.1903,432.23,104670.0
2021-11-10 13:00:00,2.2465,430.57,98114.0
2021-11-10 14:00:00,2.3853,429.69,106287.0
2021-11-10 15:00:00,1.653,428.63,108810.0
2021-11-10 16:00:00,1.4617,426.92,112100.0
2021-11-10 17:00:00,1.7193,414.13,122731.0
2021-11-10 18:00:00,1.4235,411.38,110779.0
2021-11-10 19:00:00,1.2129,411.38,103449.0
2021-11-10 20:00:00,1.1813,405.8,108364.0
2021-11-10 21:00:00,1.8568,395.78,95210.0
2021-11-10 22:00:00,1.9888,396.85,102135.0
2021-11-10 23:00:00,1.9894,401.5,112483.0
2021-11-11 00:00:00,1.6614,402.67,108725.0
2021-11-11 01:00:00,1.7615,407.46,84174.0
2021-11-11 02:00:00,1.61,400.96,87198.0
2021-11-11 03:00:00,1.5158,398.57,90226.0
2021-11-11 04:00:00,1.4748,396.08,89940.0
2021-11-11 05:00:00,1.3714,387.97,71431.0
2021-11-11 06:00:00,1.382,387.16,68171.0
2021-11-11 07:00:00,1.0516,380.76,52011.0
2021-11-11 08:00:00,0.6928,385.2,85899.0
2021-11-11 09:00:00,1.0721,373.95,51105.0
2021-11-11 10:00:00,1.0434,372.09,38976.0
2021-11-11 11:00:00,1.42,376.11,42223.0
2021-11-11 12:00:00,1.5029,374.56,47105.0
2021-11-11 13:00:00,1.4608,379.93,60768.0
2021-11-11 14:00:00,1.4854,376.25,47520.0
2021-11-11 15:00:00,1.3482,370.12,38087.0
2021-11-11 16:00:00,1.2795,360.0,46862.0
2021-11-11 17:00:00,2.1977,360.27,31111.0
2021-11-11 18:00:00,3.6745,365.45,33646.0
2021-11-11 19:00:00,3.4709,361.66,38371.0
2021-11-11 20:00:00,1.9821,364.29,46423.0
2021-11-11 21:00:00,1.3986,361.1,48184.0
2021-11-11 22:00:00,1.546,391.4,53438.0
2021-11-11 23:00:00,2.2357,398.32,59301.0
2021-11-12 00:00:00,1.0043,401.86,71458.0
2021-11-12 01:00:00,1.7329,391.78,39378.0
2021-11-12 02:00:00,1.7346,385.9,30341.0
2021-11-12 03:00:00,1.8705,389.13,66338.0
2021-11-12 04:00:00,2.0159,386.16,50241.0
2021-11-12 05:00:00,2.7865,387.03,44261.0
2021-11-12 06:00:00,3.4179,383.84,46866.0
2021-11-12 07:00:00,3.2112,389.89,54797.0
2021-11-12 08:00:00,2.8769,380.19,50388.0
2021-11-12 09:00:00,1.4194,378.82,58197.0
2021-11-12 10:00:00,1.579,371.56,47701.0
2021-11-12 11:00:00,2.3737,368.15,39770.0
2021-11-12 12:00:00,2.5649,366.27,39293.0
2021-11-12 13:00:00,1.8908,367.12,52352.0
2021-11-12 14:00:00,2.0714,364.82,44573.0
2021-11-12 15:00:00,2.1751,362.64,54338.0
2021-11-12 16:00:00,2.2446,357.5,49820.0
2021-11-12 17:00:00,1.871,357.46,63502.0
2021-11-12 18:00:00,2.3922,354.6,49943.0
2021-11-12 19:00:00,2.3845,355.05,52832.0
2021-11-12 20:00:00,2.3002,356.26,49953.0
2021-11-12 21:00:00,1.8978,354.8,53704.0
2021-11-12 22:00:00,1.4463,350.81,62181.0
2021-11-12 23:00:00,1.1377,349.23,68310.0
2021-11-13 00:00:00,0.8077,346.87,63802.0
2021-11-13 01:00:00,0.7598,344.64,58380.0
2021-11-13 02:00:00,1.3119,346.7,45662.0
2021-11-13 03:00:00,2.5859,365.57,31812.0
2021-11-13 04:00:00,2.4583,367.77,29109.0
2021-11-13 05:00:00,1.2997,354.5,41121.0
2021-11-13 06:00:00,1.4052,345.07,52180.0
2021-11-13 07:00:00,2.9179,357.48,29936.0
2021-11-13 08:00:00,2.6775,353.89,31890.0
2021-11-13 09:00:00,3.1797,353.31,29611.0
2021-11-13 10:00:00,3.0151,350.79,31748.0
2021-11-13 11:00:00,2.1772,341.92,36602.0
2021-11-13 12:00:00,2.7386,338.2,30214.0
2021-11-13 13:00:00,3.1615,344.82,28340.0
2021-11-13 14:00:00,2.1654,352.55,38017.0
2021-11-13 15:00:00,1.4585,333.62,42686.0
2021-11-13 16:00:00,2.9426,348.44,35934.0
2021-11-13 17:00:00,2.406,347.94,28223.0
2021-11-13 18:00:00,2.2296,348.03,30395.0
2021-11-13 19:00:00,3.0826,351.52,29245.0
2021-11-13 20:00:00,3.4479,345.11,27422.0
2021-11-13 21:00:00,3.2769,312.71,35418.0
2021-11-13 22:00:00,2.2127,311.86,34957.0
2021-11-13 23:00:00,2.9122,324.61,36442.0
2021-11-14 00:00:00,4.5046,336.04,35751.0
2021-11-14 01:00:00,5.2585,337.71,34030.0
2021-11-14 02:00:00,3.0644,327.02,38546.0
2021-11-14 03:00:00,4.6978,328.02,32006.0
2021-11-14 04:00:00,5.5861,327.65,28851.0
2021-11-14 05:00:00,5.4166,318.22,25816.0
2021-11-14 06:00:00,5.2727,306.82,20833.0
2021-11-14 07:00:00,4.0491,309.9,14292.0
2021-11-14 08:00:00,3.6779,308.51,15664.0
2021-11-14 09:00:00,3.9001,308.99,15787.0
2021-11-14 10:00:00,4.0173,311.29,16696.0
2021-11-14 11:00:00,3.4799,303.55,14966.0
2021-11-14 12:00:00,5.135,307.53,15477.0
2021-11-14 13:00:00,6.1414,311.05,13737.0
2021-11-14 14:00:00,5.4927,307.61,12860.0
2021-11-14 15:00:00,4.8984,304.4,12485.0
2021-11-14 16:00:00,4.7678,299.81,12198.0
2021-11-14 17:00:00,4.4737,295.6,11954.0
2021-11-14 18:00:00,4.4204,293.11,11581.0
2021-11-14 19:00:00,4.4524,292.26,10782.0
2021-11-14 20:00:00,4.6497,291.77,11455.0
2021-11-14 21:00:00,4.5168,291.73,10887.0
2021-11-14 22:00:00,5.1682,291.84,10051.0
2021-11-14 23:00:00,5.785,293.26,11152.0
2021-11-15 00:00:00,6.9736,294.57,12493.0
2021-11-15 01:00:00,7.5526,302.18,17207.0
2021-11-15 02:00:00,8.4723,312.07,21255.0
2021-11-15 03:00:00,8.69,312.02,19595.0
2021-11-15 04:00:00,9.0857,305.14,16601.0
2021-11-15 05:00:00,7.4634,306.74,19073.0
2021-11-15 06:00:00,7.6095,307.93,17733.0
2021-11-15 07:00:00,4.321,314.54,21110.0
2021-11-15 08:00:00,4.5931,319.12,25291.0
2021-11-15 09:00:00,4.0077,321.37,31302.0
2021-11-15 10:00:00,4.988,312.83,22791.0
2021-11-15 11:00:00,6.1438,314.5,22995.0
2021-11-15 12:00:00,6.6711,317.45,29631.0
2021-11-15 13:00:00,9.2278,326.69,29654.0
2021-11-15 14:00:00,8.4084,324.51,35727.0
2021-11-15 15:00:00,8.8931,348.05,40058.0
2021-11-15 16:00:00,15.3473,356.28,25454.0
2021-11-15 17:00:00,25.6512,372.65,47247.0
2021-11-15 18:00:00,30.2825,381.58,60172.0
2021-11-15 19:00:00,25.3585,387.53,80624.0
2021-11-15 20:00:00,23.5106,411.53,150673.0
2021-11-15 21:00:00,9.3441,413.17,197284.0
2021-11-15 22:00:00,7.6717,422.83,220238.0
2021-11-15 23:00:00,5.5689,495.01,287808.0
2021-11-16 00:00:00,4.0768,532.1,278982.0
2021-11-16 01:00:00,3.5695,585.44,241816.0
2021-11-16 02:00:00,3.6414,609.54,238907.0
2021-11-16 03:00:00,2.9877,608.49,259685.0
2021-11-16 04:00:00,3.4917,590.97,221988.0
2021-11-16 05:00:00,3.6894,602.99,244385.0
2021-11-16 06:00:00,3.4368,582.78,248784.0
2021-11-16 07:00:00,3.0168,584.79,227137.0
2021-11-16 08:00:00,3.0825,594.43,265864.0
2021-11-16 09:00:00,2.7725,588.55,268041.0
2021-11-16 10:00:00,2.5023,596.12,219769.0
2021-11-16 11:00:00,2.2239,609.41,199053.0
2021-11-16 12:00:00,2.0812,584.17,141708.0
2021-11-16 13:00:00,2.7398,585.48,126049.0
2021-11-16 14:00:00,2.0316,603.37,162932.0
2021-11-16 15:00:00,1.8678,610.55,227062.0
2021-11-16 16:00:00,2.1867,609.12,170560.0
2021-11-16 17:00:00,2.203,617.5,170819.0
2021-11-16 18:00:00,1.9441,625.13,194759.0
2021-11-16 19:00:00,2.0549,641.72,213949.0
2021-11-16 20:00:00,1.9644,576.29,172083.0
2021-11-16 21:00:00,2.1123,594.64,146510.0
2021-11-16 22:00:00,1.7295,651.31,219995.0
2021-11-16 23:00:00,2.0374,627.65,223062.0
2021-11-17 00:00:00,2.1695,615.53,244448.0
2021-11-17 01:00:00,2.7561,618.68,233820.0
2021-11-17 02:00:00,3.0042,615.18,241320.0
2021-11-17 03:00:00,3.1804,621.58,230704.0
2021-11-17 04:00:00,2.7968,622.9,199506.0
2021-11-17 05:00:00,2.6261,615.23,203048.0
2021-11-17 06:00:00,2.5563,606.14,182439.0
2021-11-17 07:00:00,2.8831,610.53,195851.0
2021-11-17 08:00:00,2.5665,605.06,212244.0
2021-11-17 09:00:00,2.9158,624.23,251888.0
2021-11-17 10:00:00,2.3217,617.52,217250.0
2021-11-17 11:00:00,1.976,608.01,196557.0
2021-11-17 12:00:00,2.1321,612.74,134293.0
2021-11-17 13:00:00,1.7818,600.7,146187.0
2021-11-17 14:00:00,2.1265,602.51,134309.0
2021-11-17 15:00:00,2.1053,601.53,144198.0
2021-11-17 16:00:00,1.7934,598.23,138754.0
2021-11-17 17:00:00,2.0349,589.94,141125.0
2021-11-17 18:00:00,2.1052,584.57,130041.0
2021-11-17 19:00:00,2.2086,574.09,122334.0
2021-11-17 20:00:00,2.4851,570.5,107675.0
2021-11-17 21:00:00,2.2108,564.55,104052.0
2021-11-17 22:00:00,2.3692,561.58,91704.0
2021-11-17 23:00:00,1.964,553.03,90740.0
2021-11-18 00:00:00,1.9788,530.03,75927.0
2021-11-18 01:00:00,1.9338,524.12,93239.0
2021-11-18 02:00:00,2.233,512.95,95877.0
2021-11-18 03:00:00,1.9951,534.63,110535.0
2021-11-18 04:00:00,1.9872,555.52,100014.0
2021-11-18 05:00:00,2.1505,542.5,111606.0
2021-11-18 06:00:00,2.0165,531.44,111934.0
2021-11-18 07:00:00,2.0668,531.22,102175.0
2021-11-18 08:00:00,2.0198,524.37,110535.0
2021-11-18 09:00:00,2.1974,521.48,99714.0
2021-11-18 10:00:00,1.8027,518.09,89991.0
2021-11-18 11:00:00,1.4938,533.05,104021.0
2021-11-18 12:00:00,1.7198,532.33,102871.0
2021-11-18 13:00:00,1.8713,533.18,76585.0
2021-11-18 14:00:00,1.6372,526.39,76537.0
2021-11-18 15:00:00,1.5454,524.8,75520.0
2021-11-18 16:00:00,1.5332,525.43,85851.0
2021-11-18 17:00:00,1.4487,523.07,107618.0
2021-11-18 18:00:00,1.2067,518.75,130708.0
2021-11-18 19:00:00,1.4018,495.03,109903.0
2021-11-18 20:00:00,1.0121,491.38,91898.0
2021-11-18 21:00:00,1.1772,482.11,81655.0
2021-11-18 22:00:00,1.302,474.92,83829.0
2021-11-18 23:00:00,1.5643,466.58,77860.0
2021-11-19 00:00:00,1.481,458.89,60688.0
2021-11-19 01:00:00,1.5185,487.95,72497.0
2021-11-19 02:00:00,1.7236,497.96,73147.0
2021-11-19 03:00:00,1.8842,489.14,70350.0
2021-11-19 04:00:00,2.3158,470.01,66205.0
2021-11-19 05:00:00,2.4739,471.79,59442.0
2021-11-19 06:00:00,2.5656,463.21,59035.0
2021-11-19 07:00:00,2.2881,461.12,47811.0
2021-11-19 08:00:00,2.1113,457.02,52631.0
2021-11-19 09:00:00,2.1045,453.04,61349.0
2021-11-19 10:00:00,1.7521,459.41,60444.0
2021-11-19 11:00:00,2.0988,453.67,55935.0
2021-11-19 12:00:00,2.4053,445.76,56877.0
2021-11-19 13:00:00,2.434,456.95,35807.0
2021-11-19 14:00:00,2.7188,438.84,42432.0
2021-11-19 15:00:00,2.8992,439.21,44976.0
2021-11-19 16:00:00,2.2709,436.43,63232.0
2021-11-19 17:00:00,2.7106,428.67,63804.0
2021-11-19 18:00:00,4.2902,423.62,61903.0
2021-11-19 19:00:00,5.522,426.2,62578.0
2021-11-19 20:00:00,6.3979,436.4,38701.0
2021-11-19 21:00:00,7.8619,441.87,34129.0
2021-11-19 22:00:00,8.6765,432.58,46890.0
2021-11-19 23:00:00,8.2394,438.32,50829.0
2021-11-20 00:00:00,6.777,421.25,57250.0
2021-11-20 01:00:00,5.2597,406.94,55689.0
2021-11-20 02:00:00,6.4324,410.13,72711.0
2021-11-20 03:00:00,7.4634,414.96,96884.0
2021-11-20 04:00:00,5.8945,418.56,91767.0
2021-11-20 05:00:00,3.0445,441.34,110505.0
2021-11-20 06:00:00,3.04,503.13,160086.0
2021-11-20 07:00:00,2.7586,520.11,193585.0
2021-11-20 08:00:00,3.8725,511.24,162211.0
2021-11-20 09:00:00,2.7629,518.4,222038.0
2021-11-20 10:00:00,2.6833,529.65,187084.0
2021-11-20 11:00:00,2.7142,531.05,164278.0
2021-11-20 12:00:00,2.8167,516.56,136898.0
2021-11-20 13:00:00,2.3453,518.48,136671.0
2021-11-20 14:00:00,1.4446,529.35,176584.0
2021-11-20 15:00:00,2.1211,531.01,156015.0
2021-11-20 16:00:00,2.9007,528.27,166123.0
2021-11-20 17:00:00,3.1091,527.57,145779.0
2021-11-20 18:00:00,2.3048,545.22,166229.0
2021-11-20 19:00:00,1.9443,539.69,190973.0
2021-11-20 20:00:00,2.201,533.65,171118.0
2021-11-20 21:00:00,2.1886,551.2,190038.0
2021-11-20 22:00:00,3.2812,547.24,158489.0
2021-11-20 23:00:00,2.7468,546.09,147402.0
2021-11-21 00:00:00,2.3549,560.21,156402.0
2021-11-21 01:00:00,1.7089,597.48,174759.0
2021-11-21 02:00:00,1.2921,618.23,200358.0
2021-11-21 03:00:00,1.1518,605.04,154520.0
2021-11-21 04:00:00,2.2727,583.14,150567.0
2021-11-21 05:00:00,2.5369,582.52,143580.0
2021-11-21 06:00:00,2.4954,624.29,221982.0
2021-11-21 07:00:00,2.4325,628.72,194100.0
2021-11-21 08:00:00,1.6786,655.74,249427.0
2021-11-21 09:00:00,2.3862,671.04,215415.0
2021-11-21 10:00:00,1.3644,666.49,244042.0
2021-11-21 11:00:00,1.361,672.54,257842.0
2021-11-21 12:00:00,1.8691,660.52,274786.0
2021-11-21 13:00:00,1.4249,671.21,305029.0
2021-11-21 14:00:00,2.5091,653.51,251348.0
2021-11-21 15:00:00,2.6704,649.9,216086.0
2021-11-21 16:00:00,2.1743,639.92,258273.0
2021-11-21 17:00:00,1.8054,624.62,275863.0
2021-11-21 18:00:00,2.0861,622.66,224305.0
2021-11-21 19:00:00,1.9915,602.9,179434.0
2021-11-21 20:00:00,1.8843,584.4,137344.0
2021-11-21 21:00:00,1.8544,613.16,160042.0
2021-11-21 22:00:00,1.784,620.25,162619.0
2021-11-21 23:00:00,1.6663,628.86,171244.0
2021-11-22 00:00:00,1.7761,629.16,140751.0
2021-11-22 01:00:00,1.2821,591.13,155740.0
2021-11-22 02:00:00,0.9608,587.65,143512.0
2021-11-22 03:00:00,1.1471,595.06,134721.0
2021-11-22 04:00:00,1.4945,581.67,136158.0
2021-11-22 05:00:00,1.646,590.24,110876.0
2021-11-22 06:00:00,1.6971,583.97,106684.0
2021-11-22 07:00:00,1.4883,580.2,80948.0
2021-11-22 08:00:00,1.4293,587.6,101706.0
2021-11-22 09:00:00,1.4464,595.54,141281.0
2021-11-22 10:00:00,1.3482,585.12,154766.0
2021-11-22 11:00:00,1.2474,578.19,146322.0
2021-11-22 12:00:00,1.6252,580.92,128082.0
2021-11-22 13:00:00,1.3856,582.66,107733.0
2021-11-22 14:00:00,1.2038,587.39,81434.0
2021-11-22 15:00:00,1.4963,561.46,95328.0
2021-11-22 16:00:00,1.5509,551.32,100521.0
2021-11-22 17:00:00,1.7965,561.39,89294.0
2021-11-22 18:00:00,1.7385,557.55,97613.0
2021-11-22 19:00:00,1.3434,543.08,115921.0
2021-11-22 20:00:00,1.1863,537.64,119119.0
2021-11-22 21:00:00,1.4027,531.71,135213.0
2021-11-22 22:00:00,1.4583,535.58,144992.0
2021-11-22 23:00:00,1.5746,534.17,134888.0
2021-11-23 00:00:00,1.7353,529.19,116797.0
2021-11-23 01:00:00,1.7415,529.0,129530.0
2021-11-23 02:00:00,1.9054,515.07,130232.0
2021-11-23 03:00:00,2.2215,514.11,133779.0
2021-11-23 04:00:00,2.2862,520.91,110801.0
2021-11-23 05:00:00,2.5822,513.7,95660.0
2021-11-23 06:00:00,2.4083,500.09,89224.0
2021-11-23 07:00:00,1.5721,503.86,104387.0
2021-11-23 08:00:00,1.4321,505.3,108640.0
2021-11-23 09:00:00,1.69,512.66,107305.0
2021-11-23 10:00:00,2.1214,511.94,104447.0
2021-11-23 11:00:00,1.5976,527.84,107542.0
2021-11-23 12:00:00,1.9472,528.79,96557.0
2021-11-23 13:00:00,1.7382,536.1,94238.0
2021-11-23 14:00:00,1.1375,536.96,86099.0
2021-11-23 15:00:00,1.1654,522.08,98793.0
2021-11-23 16:00:00,1.529,513.96,114186.0
2021-11-23 17:00:00,1.5647,510.13,110188.0
2021-11-23 18:00:00,1.6989,492.82,91301.0
2021-11-23 19:00:00,1.4422,505.11,62450.0
2021-11-23 20:00:00,1.7278,501.25,65622.0
2021-11-23 21:00:00,1.3311,489.0,67028.0
2021-11-23 22:00:00,1.0892,480.87,83435.0
2021-11-23 23:00:00,1.6698,484.45,60339.0
2021-11-24 00:00:00,1.0743,482.31,83656.0
2021-11-24 01:00:00,1.6773,477.88,69176.0
2021-11-24 02:00:00,2.2436,475.94,60710.0
2021-11-24 03:00:00,2.059,480.25,67360.0
2021-11-24 04:00:00,2.2745,486.01,68373.0
2021-11-24 05:00:00,2.6356,486.64,70626.0
2021-11-24 06:00:00,2.6829,474.55,70977.0
2021-11-24 07:00:00,2.806,478.25,65083.0
2021-11-24 08:00:00,2.422,484.29,61487.0
2021-11-24 09:00:00,2.184,453.79,83626.0
2021-11-24 10:00:00,2.8894,451.19,79048.0
2021-11-24 11:00:00,2.4014,449.3,89838.0
2021-11-24 12:00:00,2.4025,448.58,77013.0
2021-11-24 13:00:00,3.1668,449.87,76383.0
2021-11-24 14:00:00,3.2938,464.71,66794.0
2021-11-24 15:00:00,3.2111,456.47,62726.0
2021-11-24 16:00:00,3.3544,454.15,66280.0
2021-11-24 17:00:00,3.7542,458.41,55998.0
2021-11-24 18:00:00,3.2411,451.38,62456.0
2021-11-24 19:00:00,3.0344,436.77,68204.0
2021-11-24 20:00:00,3.0834,440.99,66166.0
2021-11-24 21:00:00,3.2737,456.76,53102.0
2021-11-24 22:00:00,3.195,447.06,48786.0
2021-11-24 23:00:00,3.1523,429.61,62274.0
2021-11-25 00:00:00,2.8441,437.9,60122.0
2021-11-25 01:00:00,3.1861,447.01,81415.0
2021-11-25 02:00:00,3.255,453.75,73935.0
2021-11-25 03:00:00,3.0979,455.65,64385.0
2021-11-25 04:00:00,3.6899,448.91,78526.0
2021-11-25 05:00:00,3.5589,447.92,70808.0
2021-11-25 06:00:00,3.6355,448.64,62987.0
2021-11-25 07:00:00,3.1108,448.59,59788.0
2021-11-25 08:00:00,2.68,444.31,58061.0
2021-11-25 09:00:00,2.5076,440.06,52735.0
2021-11-25 10:00:00,2.1409,436.61,61319.0
